22031 154.4121096 -46.4006513 12.644 2458194.51034722 495.2  1.3 0.0 
22031 154.4121096 -46.4006513 12.644 2458227.64458719 495.8  1.1 0.0 
22031 154.4121096 -46.4006513 12.644 2458490.73250386 495.4  1.2 0.0 
22031 154.4121096 -46.4006513 12.644 2458490.84442901 495.2  1.1 0.0 
22026 154.4120695 -46.4020195 19.01  2456978.84057485 491.6  6.9 0.01
22026 154.4120695 -46.4020195 19.01  2457008.84560185 496.2  4.7 0.01
22026 154.4120695 -46.4020195 19.01  2457009.81342593 494.9  5.9 0.01
22026 154.4120695 -46.4020195 19.01  2457156.46763503 497.0  6.2 0.01
22026 154.4120695 -46.4020195 19.01  2457133.48557485 473.9 15.8 0.01
22026 154.4120695 -46.4020195 19.01  2457136.48945988 495.0  7.8 0.01
22026 154.4120695 -46.4020195 19.01  2457420.69707562 492.7  4.1 0.01
22026 154.4120695 -46.4020195 19.01  2458194.51034722 494.0  5.4 0.01
22026 154.4120695 -46.4020195 19.01  2458227.64458719 490.9  7.7 0.01
22026 154.4120695 -46.4020195 19.01  2458490.73250386 494.3  8.2 0.01
22026 154.4120695 -46.4020195 19.01  2458490.84442901 500.1  7.2 0.01
22036 154.4122362 -46.3993264 18.884 2456978.84057485 485.4  7.0 0.22
22036 154.4122362 -46.3993264 18.884 2457008.84560185 498.5  4.3 0.22
22036 154.4122362 -46.3993264 18.884 2457009.81342593 502.8  4.7 0.22
22036 154.4122362 -46.3993264 18.884 2457156.46763503 500.1  4.2 0.22
22036 154.4122362 -46.3993264 18.884 2457133.48557485 479.6  8.8 0.22
22036 154.4122362 -46.3993264 18.884 2457136.48945988 490.3  5.4 0.22
22036 154.4122362 -46.3993264 18.884 2457420.69707562 494.9  3.6 0.22
22036 154.4122362 -46.3993264 18.884 2458194.51034722 495.0  4.5 0.22
22036 154.4122362 -46.3993264 18.884 2458227.64458719 503.0  6.2 0.22
22036 154.4122362 -46.3993264 18.884 2458490.73250386 489.6  7.9 0.22
22036 154.4122362 -46.3993264 18.884 2458490.84442901 488.9  6.3 0.22
22024 154.4124249 -46.4018081 19.331 2456978.84057485 499.8  4.4 0.2 
22024 154.4124249 -46.4018081 19.331 2457008.84560185 497.9  3.9 0.2 
22024 154.4124249 -46.4018081 19.331 2457009.81342593 492.8  4.3 0.2 
22024 154.4124249 -46.4018081 19.331 2457156.46763503 489.5  4.3 0.2 
22024 154.4124249 -46.4018081 19.331 2457133.48557485 492.9  6.9 0.2 
22024 154.4124249 -46.4018081 19.331 2457136.48945988 489.8  5.4 0.2 
22024 154.4124249 -46.4018081 19.331 2457420.69707562 493.2  3.8 0.2 
22024 154.4124249 -46.4018081 19.331 2458162.66198495 522.1 12.7 0.2 
22024 154.4124249 -46.4018081 19.331 2458194.51034722 495.4  3.7 0.2 
22024 154.4124249 -46.4018081 19.331 2458227.64458719 503.0  4.2 0.2 
22024 154.4124249 -46.4018081 19.331 2458490.73250386 498.3  4.7 0.2 
22024 154.4124249 -46.4018081 19.331 2458490.84442901 490.1  4.6 0.2 
22042 154.4123725 -46.3978299 17.958 2456978.84057485 491.4  2.8 0.05
22042 154.4123725 -46.3978299 17.958 2457008.84560185 493.6  3.4 0.05
22042 154.4123725 -46.3978299 17.958 2457009.81342593 491.3  4.8 0.05
22042 154.4123725 -46.3978299 17.958 2457156.46763503 485.4  4.1 0.05
22042 154.4123725 -46.3978299 17.958 2457133.48557485 491.8  3.6 0.05
22042 154.4123725 -46.3978299 17.958 2457136.48945988 492.8  4.4 0.05
22042 154.4123725 -46.3978299 17.958 2458162.66198495 492.2  6.0 0.05
22042 154.4123725 -46.3978299 17.958 2458194.51034722 493.5  2.5 0.05
22042 154.4123725 -46.3978299 17.958 2458490.73250386 492.3  3.2 0.05
22042 154.4123725 -46.3978299 17.958 2458490.84442901 486.5  2.7 0.05
22016 154.4119766 -46.4038883 18.725 2456978.84057485 483.7  4.6 0.88
22016 154.4119766 -46.4038883 18.725 2457008.84560185 500.2  4.2 0.88
22016 154.4119766 -46.4038883 18.725 2457009.81342593 503.1  3.7 0.88
22016 154.4119766 -46.4038883 18.725 2457156.46763503 502.4  4.2 0.88
22016 154.4119766 -46.4038883 18.725 2457133.48557485 516.6  6.3 0.88
22016 154.4119766 -46.4038883 18.725 2457136.48945988 513.7  5.2 0.88
22016 154.4119766 -46.4038883 18.725 2457420.69707562 512.8  3.5 0.88
22016 154.4119766 -46.4038883 18.725 2458162.66198495 517.6 14.5 0.88
22016 154.4119766 -46.4038883 18.725 2458194.51034722 513.9  4.0 0.88
22016 154.4119766 -46.4038883 18.725 2458227.64458719 503.8  4.8 0.88
22016 154.4119766 -46.4038883 18.725 2458490.73250386 501.1  5.5 0.88
22016 154.4119766 -46.4038883 18.725 2458490.84442901 504.7  4.5 0.88
22023 154.4121866 -46.4025931 17.565 2456978.84057485 493.2  2.4 0.24
22023 154.4121866 -46.4025931 17.565 2457008.84560185 483.0  2.6 0.24
22023 154.4121866 -46.4025931 17.565 2457009.81342593 489.2  2.3 0.24
22023 154.4121866 -46.4025931 17.565 2457156.46763503 483.0  2.6 0.24
22023 154.4121866 -46.4025931 17.565 2457133.48557485 487.2  2.9 0.24
22023 154.4121866 -46.4025931 17.565 2457136.48945988 488.2  2.4 0.24
22023 154.4121866 -46.4025931 17.565 2457420.69707562 491.4  2.4 0.24
22023 154.4121866 -46.4025931 17.565 2458162.66198495 490.2  4.4 0.24
22023 154.4121866 -46.4025931 17.565 2458194.51034722 486.2  2.4 0.24
22023 154.4121866 -46.4025931 17.565 2458227.64458719 488.7  3.0 0.24
22023 154.4121866 -46.4025931 17.565 2458490.73250386 488.4  2.6 0.24
22023 154.4121866 -46.4025931 17.565 2458490.84442901 488.7  2.5 0.24
22048 154.4118508 -46.4098868 18.892 2456978.84057485 497.5  3.2 0.1 
22048 154.4118508 -46.4098868 18.892 2457008.84560185 497.0  2.8 0.1 
22048 154.4118508 -46.4098868 18.892 2457009.81342593 495.9  2.7 0.1 
22048 154.4118508 -46.4098868 18.892 2457156.46763503 493.8  3.5 0.1 
22048 154.4118508 -46.4098868 18.892 2457133.48557485 502.3  3.9 0.1 
22048 154.4118508 -46.4098868 18.892 2457136.48945988 506.4  3.7 0.1 
22048 154.4118508 -46.4098868 18.892 2457420.69707562 497.4  2.6 0.1 
22048 154.4118508 -46.4098868 18.892 2458162.64664931 493.7  5.4 0.1 
22048 154.4118508 -46.4098868 18.892 2458162.66198495 487.7  7.9 0.1 
22048 154.4118508 -46.4098868 18.892 2458193.50886188 504.9  4.5 0.1 
22048 154.4118508 -46.4098868 18.892 2458194.51034722 497.9  2.8 0.1 
22048 154.4118508 -46.4098868 18.892 2458227.64458719 500.3  3.2 0.1 
22048 154.4118508 -46.4098868 18.892 2458490.72123457 502.5  4.8 0.1 
22048 154.4118508 -46.4098868 18.892 2458490.73250386 496.8  3.6 0.1 
22048 154.4118508 -46.4098868 18.892 2458490.84442901 495.1  2.8 0.1 
22032 154.4121539 -46.399862  17.809 2456978.84057485 500.2  3.6 0.08
22032 154.4121539 -46.399862  17.809 2457008.84560185 494.6  3.5 0.08
22032 154.4121539 -46.399862  17.809 2457009.81342593 489.2  3.8 0.08
22032 154.4121539 -46.399862  17.809 2457156.46763503 494.9  4.6 0.08
22032 154.4121539 -46.399862  17.809 2457420.69707562 497.0  3.4 0.08
22032 154.4121539 -46.399862  17.809 2458162.66198495 496.3  6.0 0.08
22051 154.4115533 -46.4087822 20.01  2456978.84057485 506.3  9.3 0.04
22051 154.4115533 -46.4087822 20.01  2457008.84560185 501.4  6.3 0.04
22051 154.4115533 -46.4087822 20.01  2457009.81342593 495.7  5.6 0.04
22051 154.4115533 -46.4087822 20.01  2457156.46763503 493.8  6.3 0.04
22051 154.4115533 -46.4087822 20.01  2457136.48945988 498.8  8.7 0.04
22051 154.4115533 -46.4087822 20.01  2457420.69707562 491.3  5.4 0.04
22051 154.4115533 -46.4087822 20.01  2458194.51034722 491.5  6.6 0.04
22051 154.4115533 -46.4087822 20.01  2458227.64458719 494.5  7.5 0.04
22051 154.4115533 -46.4087822 20.01  2458490.73250386 503.6 13.6 0.04
22051 154.4115533 -46.4087822 20.01  2458490.84442901 485.3  7.3 0.04
22027 154.4120296 -46.4019108 19.21  2456978.84057485 498.0  6.1 0.24
22027 154.4120296 -46.4019108 19.21  2457008.84560185 493.4  6.0 0.24
22027 154.4120296 -46.4019108 19.21  2457009.81342593 490.9  5.6 0.24
22027 154.4120296 -46.4019108 19.21  2457156.46763503 487.0  5.9 0.24
22027 154.4120296 -46.4019108 19.21  2457133.48557485 495.9 11.1 0.24
22027 154.4120296 -46.4019108 19.21  2457136.48945988 488.3  7.4 0.24
22027 154.4120296 -46.4019108 19.21  2457420.69707562 503.0  4.8 0.24
22027 154.4120296 -46.4019108 19.21  2458194.51034722 485.4  4.9 0.24
22027 154.4120296 -46.4019108 19.21  2458227.64458719 504.5  6.0 0.24
22027 154.4120296 -46.4019108 19.21  2458490.73250386 488.5  8.6 0.24
22027 154.4120296 -46.4019108 19.21  2458490.84442901 500.5  7.1 0.24
22052 154.4114836 -46.4086641 18.717 2456978.84057485 489.1  3.5 0.71
22052 154.4114836 -46.4086641 18.717 2457008.84560185 491.2  3.0 0.71
22052 154.4114836 -46.4086641 18.717 2457009.81342593 488.7  3.6 0.71
22052 154.4114836 -46.4086641 18.717 2457156.46763503 485.2  3.8 0.71
22052 154.4114836 -46.4086641 18.717 2457133.48557485 491.4  5.8 0.71
22052 154.4114836 -46.4086641 18.717 2457136.48945988 493.4  4.4 0.71
22052 154.4114836 -46.4086641 18.717 2457420.69707562 501.4  3.0 0.71
22052 154.4114836 -46.4086641 18.717 2458162.66198495 501.8 10.7 0.71
22052 154.4114836 -46.4086641 18.717 2458194.51034722 487.0  3.6 0.71
22052 154.4114836 -46.4086641 18.717 2458227.64458719 492.2  4.1 0.71
22052 154.4114836 -46.4086641 18.717 2458490.73250386 499.0  4.7 0.71
22052 154.4114836 -46.4086641 18.717 2458490.84442901 503.9  4.3 0.71
22043 154.412277  -46.3974749 18.626 2456978.84057485 495.0  5.1 0.07
22043 154.412277  -46.3974749 18.626 2458194.51034722 486.3  3.6 0.07
22043 154.412277  -46.3974749 18.626 2458490.73250386 491.1  5.4 0.07
22059 154.4114571 -46.4067505 17.908 2456978.84057485 496.5  3.8 0.07
22059 154.4114571 -46.4067505 17.908 2457008.84560185 497.6  3.2 0.07
22059 154.4114571 -46.4067505 17.908 2457009.81342593 489.8  3.2 0.07
22059 154.4114571 -46.4067505 17.908 2457156.46763503 490.7  3.6 0.07
22059 154.4114571 -46.4067505 17.908 2457133.48557485 495.5  5.2 0.07
22059 154.4114571 -46.4067505 17.908 2457136.48945988 495.5  4.1 0.07
22059 154.4114571 -46.4067505 17.908 2457420.69707562 492.8  2.9 0.07
22059 154.4114571 -46.4067505 17.908 2458194.51034722 492.3  3.4 0.07
22059 154.4114571 -46.4067505 17.908 2458227.64458719 491.0  4.4 0.07
22059 154.4114571 -46.4067505 17.908 2458490.73250386 503.4  5.0 0.07
22059 154.4114571 -46.4067505 17.908 2458490.84442901 496.4  4.1 0.07
22065 154.4114598 -46.4055191 17.754 2456978.84057485 493.9  2.4 0.33
22065 154.4114598 -46.4055191 17.754 2457008.84560185 490.1  2.5 0.33
22065 154.4114598 -46.4055191 17.754 2457009.81342593 486.7  2.3 0.33
22065 154.4114598 -46.4055191 17.754 2457156.46763503 485.5  2.7 0.33
22065 154.4114598 -46.4055191 17.754 2457133.48557485 487.2  2.8 0.33
22065 154.4114598 -46.4055191 17.754 2457136.48945988 486.5  2.4 0.33
22065 154.4114598 -46.4055191 17.754 2457420.69707562 492.0  2.5 0.33
22065 154.4114598 -46.4055191 17.754 2458162.66198495 499.9  5.4 0.33
22065 154.4114598 -46.4055191 17.754 2458194.51034722 487.2  2.5 0.33
22065 154.4114598 -46.4055191 17.754 2458227.64458719 488.5  2.4 0.33
22065 154.4114598 -46.4055191 17.754 2458490.73250386 487.4  2.3 0.33
22065 154.4114598 -46.4055191 17.754 2458490.84442901 485.5  2.2 0.33
21992 154.41197   -46.409533  19.746 2456978.84057485 506.2  5.8 0.18
21992 154.41197   -46.409533  19.746 2457008.84560185 501.4  4.3 0.18
21992 154.41197   -46.409533  19.746 2457009.81342593 493.3  4.6 0.18
21992 154.41197   -46.409533  19.746 2457156.46763503 492.5  5.1 0.18
21992 154.41197   -46.409533  19.746 2457133.48557485 496.5  7.2 0.18
21992 154.41197   -46.409533  19.746 2457136.48945988 505.2  6.2 0.18
21992 154.41197   -46.409533  19.746 2457420.69707562 496.6  3.6 0.18
21992 154.41197   -46.409533  19.746 2458227.64458719 488.3  6.4 0.18
21992 154.41197   -46.409533  19.746 2458490.73250386 507.9  6.1 0.18
21992 154.41197   -46.409533  19.746 2458490.84442901 495.1  4.6 0.18
22038 154.4122273 -46.3989439 20.449 2456978.84057485 494.4  8.0 0.01
22038 154.4122273 -46.3989439 20.449 2457008.84560185 495.8  6.1 0.01
22038 154.4122273 -46.3989439 20.449 2457009.81342593 496.8  5.9 0.01
22038 154.4122273 -46.3989439 20.449 2457156.46763503 493.2  6.8 0.01
22038 154.4122273 -46.3989439 20.449 2457420.69707562 491.0  5.3 0.01
22038 154.4122273 -46.3989439 20.449 2458194.51034722 498.6  6.3 0.01
22038 154.4122273 -46.3989439 20.449 2458227.64458719 501.5  7.8 0.01
22038 154.4122273 -46.3989439 20.449 2458490.84442901 494.4 10.1 0.01
22047 154.4115602 -46.4102351 20.327 2456978.84057485 500.3  6.3 0.08
22047 154.4115602 -46.4102351 20.327 2457008.84560185 505.9  4.7 0.08
22047 154.4115602 -46.4102351 20.327 2457009.81342593 501.9  5.4 0.08
22047 154.4115602 -46.4102351 20.327 2457156.46763503 495.9  5.4 0.08
22047 154.4115602 -46.4102351 20.327 2457138.47808256 511.7  7.5 0.08
22047 154.4115602 -46.4102351 20.327 2457136.48945988 509.7  8.1 0.08
22047 154.4115602 -46.4102351 20.327 2457008.83250386 500.3 12.1 0.08
22047 154.4115602 -46.4102351 20.327 2457420.69707562 486.5  4.9 0.08
22047 154.4115602 -46.4102351 20.327 2457787.87675154 493.9 10.3 0.08
22047 154.4115602 -46.4102351 20.327 2458162.64664931 501.0 11.1 0.08
22047 154.4115602 -46.4102351 20.327 2458194.51034722 501.3  5.3 0.08
22047 154.4115602 -46.4102351 20.327 2458227.64458719 497.2  5.8 0.08
22047 154.4115602 -46.4102351 20.327 2458490.72123457 491.9  7.6 0.08
22047 154.4115602 -46.4102351 20.327 2458490.83308256 496.6 10.0 0.08
22047 154.4115602 -46.4102351 20.327 2458490.73250386 500.7  8.0 0.08
22047 154.4115602 -46.4102351 20.327 2458490.84442901 497.9  7.4 0.08
22053 154.4116466 -46.4076332 18.488 2456978.84057485 497.5  3.3 0.29
22053 154.4116466 -46.4076332 18.488 2457008.84560185 487.8  3.0 0.29
22053 154.4116466 -46.4076332 18.488 2457009.81342593 492.4  2.9 0.29
22053 154.4116466 -46.4076332 18.488 2457156.46763503 490.1  3.6 0.29
22053 154.4116466 -46.4076332 18.488 2457133.48557485 486.5  4.6 0.29
22053 154.4116466 -46.4076332 18.488 2457136.48945988 489.9  4.3 0.29
22053 154.4116466 -46.4076332 18.488 2457420.69707562 494.5  2.9 0.29
22053 154.4116466 -46.4076332 18.488 2458162.66198495 501.8  8.6 0.29
22053 154.4116466 -46.4076332 18.488 2458194.51034722 483.9  2.9 0.29
22053 154.4116466 -46.4076332 18.488 2458227.64458719 491.2  3.7 0.29
22053 154.4116466 -46.4076332 18.488 2458490.73250386 487.4  3.7 0.29
22053 154.4116466 -46.4076332 18.488 2458490.84442901 491.2  3.3 0.29
22063 154.4117497 -46.4058712 17.753 2456978.84057485 496.3  2.6 0.03
22063 154.4117497 -46.4058712 17.753 2457008.84560185 498.4  2.5 0.03
22063 154.4117497 -46.4058712 17.753 2457009.81342593 501.7  2.2 0.03
22063 154.4117497 -46.4058712 17.753 2457156.46763503 495.6  2.8 0.03
22063 154.4117497 -46.4058712 17.753 2457133.48557485 498.6  2.7 0.03
22063 154.4117497 -46.4058712 17.753 2457136.48945988 495.8  2.7 0.03
22063 154.4117497 -46.4058712 17.753 2457420.69707562 498.5  2.4 0.03
22063 154.4117497 -46.4058712 17.753 2458162.66198495 497.6  5.5 0.03
22063 154.4117497 -46.4058712 17.753 2458194.51034722 496.3  2.4 0.03
22063 154.4117497 -46.4058712 17.753 2458227.64458719 499.5  2.8 0.03
22063 154.4117497 -46.4058712 17.753 2458490.73250386 497.0  2.5 0.03
22063 154.4117497 -46.4058712 17.753 2458490.84442901 499.1  2.4 0.03
22039 154.4123486 -46.3982906 18.161 2456978.84057485 503.3  5.1 0.03
22039 154.4123486 -46.3982906 18.161 2457008.84560185 495.7  4.3 0.03
22039 154.4123486 -46.3982906 18.161 2457009.81342593 506.7  4.7 0.03
22039 154.4123486 -46.3982906 18.161 2457156.46763503 502.8  4.5 0.03
22039 154.4123486 -46.3982906 18.161 2457136.48945988 507.7  6.7 0.03
22039 154.4123486 -46.3982906 18.161 2457420.69707562 501.6  4.5 0.03
22039 154.4123486 -46.3982906 18.161 2458194.51034722 501.0  4.5 0.03
22039 154.4123486 -46.3982906 18.161 2458490.84442901 501.4  5.5 0.03
22054 154.4116067 -46.4073819 18.424 2456978.84057485 493.0  3.2 0.22
22054 154.4116067 -46.4073819 18.424 2457008.84560185 494.5  3.0 0.22
22054 154.4116067 -46.4073819 18.424 2457009.81342593 491.9  3.0 0.22
22054 154.4116067 -46.4073819 18.424 2457156.46763503 498.4  3.3 0.22
22054 154.4116067 -46.4073819 18.424 2457133.48557485 500.5  4.4 0.22
22054 154.4116067 -46.4073819 18.424 2457136.48945988 496.0  3.7 0.22
22054 154.4116067 -46.4073819 18.424 2457420.69707562 504.1  2.8 0.22
22054 154.4116067 -46.4073819 18.424 2458162.66198495 493.8  8.2 0.22
22054 154.4116067 -46.4073819 18.424 2458194.51034722 499.9  3.1 0.22
22054 154.4116067 -46.4073819 18.424 2458227.64458719 500.3  3.6 0.22
22054 154.4116067 -46.4073819 18.424 2458490.73250386 495.0  4.0 0.22
22054 154.4116067 -46.4073819 18.424 2458490.84442901 495.8  3.3 0.22
22068 154.4117796 -46.4038056 18.257 2456978.84057485 498.1  3.2 0.07
22068 154.4117796 -46.4038056 18.257 2457008.84560185 495.0  3.0 0.07
22068 154.4117796 -46.4038056 18.257 2457009.81342593 489.0  3.0 0.07
22068 154.4117796 -46.4038056 18.257 2457156.46763503 495.4  3.3 0.07
22068 154.4117796 -46.4038056 18.257 2457133.48557485 486.6  4.9 0.07
22068 154.4117796 -46.4038056 18.257 2457136.48945988 494.1  3.6 0.07
22068 154.4117796 -46.4038056 18.257 2457420.69707562 496.8  2.8 0.07
22068 154.4117796 -46.4038056 18.257 2458162.66198495 503.6  8.2 0.07
22068 154.4117796 -46.4038056 18.257 2458194.51034722 494.3  3.0 0.07
22068 154.4117796 -46.4038056 18.257 2458227.64458719 495.1  4.0 0.07
22068 154.4117796 -46.4038056 18.257 2458490.73250386 496.9  4.4 0.07
22068 154.4117796 -46.4038056 18.257 2458490.84442901 498.2  3.5 0.07
22083 154.4114602 -46.4018558 17.651 2456978.84057485 501.6  2.6 0.07
22083 154.4114602 -46.4018558 17.651 2457008.84560185 499.8  2.8 0.07
22083 154.4114602 -46.4018558 17.651 2457009.81342593 499.5  2.6 0.07
22083 154.4114602 -46.4018558 17.651 2457156.46763503 498.0  2.9 0.07
22083 154.4114602 -46.4018558 17.651 2457133.48557485 498.9  3.4 0.07
22083 154.4114602 -46.4018558 17.651 2457136.48945988 498.5  2.9 0.07
22083 154.4114602 -46.4018558 17.651 2457420.69707562 502.7  2.7 0.07
22083 154.4114602 -46.4018558 17.651 2458162.66198495 494.5  5.8 0.07
22083 154.4114602 -46.4018558 17.651 2458194.51034722 498.5  2.4 0.07
22083 154.4114602 -46.4018558 17.651 2458227.64458719 502.6  2.7 0.07
22083 154.4114602 -46.4018558 17.651 2458490.73250386 493.2  2.8 0.07
22083 154.4114602 -46.4018558 17.651 2458490.84442901 496.9  2.6 0.07
22090 154.411461  -46.3990818 18.162 2456978.84057485 498.0  2.8 0.05
22090 154.411461  -46.3990818 18.162 2457008.84560185 502.7  2.7 0.05
22090 154.411461  -46.3990818 18.162 2457009.81342593 499.4  2.7 0.05
22090 154.411461  -46.3990818 18.162 2457156.46763503 497.1  2.8 0.05
22090 154.411461  -46.3990818 18.162 2457133.48557485 497.1  4.2 0.05
22090 154.411461  -46.3990818 18.162 2457136.48945988 498.7  3.2 0.05
22090 154.411461  -46.3990818 18.162 2457420.69707562 498.4  2.7 0.05
22090 154.411461  -46.3990818 18.162 2458162.66198495 507.9  6.9 0.05
22090 154.411461  -46.3990818 18.162 2458194.51034722 494.1  2.8 0.05
22090 154.411461  -46.3990818 18.162 2458227.64458719 501.1  3.4 0.05
22090 154.411461  -46.3990818 18.162 2458490.73250386 495.5  3.1 0.05
22090 154.411461  -46.3990818 18.162 2458490.84442901 498.4  2.7 0.05
22118 154.4110035 -46.4077789 18.516 2456978.84057485 497.5  3.2 0.04
22118 154.4110035 -46.4077789 18.516 2457008.84560185 499.8  3.0 0.04
22118 154.4110035 -46.4077789 18.516 2457009.81342593 501.2  3.1 0.04
22118 154.4110035 -46.4077789 18.516 2457156.46763503 496.8  3.4 0.04
22118 154.4110035 -46.4077789 18.516 2457133.48557485 497.1  4.4 0.04
22118 154.4110035 -46.4077789 18.516 2457136.48945988 494.8  4.6 0.04
22118 154.4110035 -46.4077789 18.516 2457420.69707562 498.7  2.8 0.04
22118 154.4110035 -46.4077789 18.516 2458162.66198495 495.7  9.2 0.04
22118 154.4110035 -46.4077789 18.516 2458194.51034722 493.5  3.0 0.04
22118 154.4110035 -46.4077789 18.516 2458227.64458719 498.6  3.4 0.04
22118 154.4110035 -46.4077789 18.516 2458490.73250386 500.0  3.6 0.04
22118 154.4110035 -46.4077789 18.516 2458490.84442901 493.5  3.1 0.04
22093 154.4116081 -46.3980132 17.904 2456978.84057485 486.9  2.7 0.05
22093 154.4116081 -46.3980132 17.904 2457008.84560185 492.2  2.7 0.05
22093 154.4116081 -46.3980132 17.904 2457009.81342593 493.4  2.8 0.05
22093 154.4116081 -46.3980132 17.904 2457156.46763503 489.6  3.0 0.05
22093 154.4116081 -46.3980132 17.904 2457136.48945988 491.3  2.9 0.05
22093 154.4116081 -46.3980132 17.904 2457420.69707562 487.2  5.7 0.05
22093 154.4116081 -46.3980132 17.904 2458162.66198495 486.7  6.7 0.05
22093 154.4116081 -46.3980132 17.904 2458194.51034722 490.7  2.5 0.05
22093 154.4116081 -46.3980132 17.904 2458227.64458719 487.8  6.1 0.05
22093 154.4116081 -46.3980132 17.904 2458490.73250386 485.6  2.9 0.05
22093 154.4116081 -46.3980132 17.904 2458490.84442901 488.6  2.4 0.05
22069 154.4114745 -46.4040872 18.717 2456978.84057485 496.4  3.5 0.08
22069 154.4114745 -46.4040872 18.717 2457008.84560185 492.4  3.2 0.08
22069 154.4114745 -46.4040872 18.717 2457009.81342593 498.9  3.1 0.08
22069 154.4114745 -46.4040872 18.717 2457156.46763503 489.6  3.6 0.08
22069 154.4114745 -46.4040872 18.717 2457133.48557485 491.7  5.1 0.08
